"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
200 1 25 211 24418 1.01811098348177 23.825901301355 FALSE ""
400 1 0.5 557 24419 0.960110472611067 0.510908056865693 FALSE ""
600 1 25 305 24420 0.996167506863499 24.0972533703527 FALSE ""
200 1 25 659 24421 1.00325650992348 23.4886187159251 FALSE ""
400 1.5 0.5 81 24422 1.54984272556508 0.45277858991363 FALSE ""
800 1.5 0.5 532 24423 1.47579545123938 0.465146133041176 FALSE ""
200 1 25 410 24424 0.997365473932252 24.9647457560047 FALSE ""
200 1.5 0.5 704 24425 1.554783741719 0.52112305601534 FALSE ""
400 0.75 0.5 814 24426 0.776536962465585 0.500699251043094 FALSE ""
200 1.5 0.5 246 24427 1.55546308493368 0.508447914951718 FALSE ""
600 0.75 25 996 24428 0.752684401056203 23.5232358493366 FALSE ""
200 1 25 314 24429 1.01512723496746 22.8453276370703 FALSE ""
1000 0.75 0.5 172 24430 0.713627590718964 0.549950825823634 FALSE ""
600 0.75 0.5 796 24431 0.786081149782215 0.512615575061217 FALSE ""
400 1 0.5 169 24432 1.03437234928072 0.458448003031139 FALSE ""
600 1.5 0.5 748 24433 1.50033363973857 0.486633704821329 FALSE ""
800 0.75 25 689 24434 0.749114387319613 24.9081330422407 FALSE ""
200 1 0.5 692 24435 0.935595902649133 0.521317623022231 FALSE ""
800 1 0.5 817 24436 0.986055934568989 0.492676886812761 FALSE ""
200 0.75 0.5 975 24437 0.645422024854609 0.530759018249834 FALSE ""
1000 1.5 25 160 24438 1.49094369871316 24.5082805296548 FALSE ""
400 1 25 702 24439 0.984311174126963 27.580446818933 FALSE ""
1000 1 25 862 24440 1.00687361773449 23.3137082227479 FALSE ""
200 1.5 25 932 24441 1.53099577334731 19.8762030068998 FALSE ""
400 1.5 25 757 24442 1.48277293903991 22.7082905517764 FALSE ""
600 1.5 0.5 699 24443 1.62381577358054 0.506920560451317 FALSE ""
1000 1.5 25 709 24444 1.50842987925314 25.0549995480551 FALSE ""
800 1.5 25 594 24445 1.4971817687966 25.1755345183754 FALSE ""
200 1 25 675 24446 1.0077340057866 20.9311009594885 FALSE ""
1000 1.5 0.5 964 24447 1.46415179015724 0.482405184881884 FALSE ""
400 0.75 0.5 862 24448 0.726672416986872 0.476437139293222 FALSE ""
1000 1 25 992 24449 1.00379236871663 23.7575288697674 FALSE ""
800 1.5 25 425 24450 1.48902632823446 26.4211838095225 FALSE ""
200 0.75 0.5 914 24451 0.795426389798726 0.5236742967719 FALSE ""
400 0.75 25 604 24452 0.755802333247099 29.5013699312451 FALSE ""
400 1 25 217 24453 1.02277734546539 22.4991748459266 FALSE ""
600 1 25 107 24454 1.00212750832934 23.7287117496972 FALSE ""
600 1 25 948 24455 0.997046567109478 22.683920067578 FALSE ""
800 1 0.5 897 24456 0.995491521975208 0.471849297224031 FALSE ""
400 1 25 928 24457 0.994572512302762 25.7906494893275 FALSE ""
800 0.75 25 586 24458 0.747009554300904 25.049947977686 FALSE ""
800 0.75 25 382 24459 0.758816157504882 26.3716158150328 FALSE ""
600 0.75 0.5 458 24460 0.784760842792465 0.491794684169286 FALSE ""
400 1.5 25 731 24461 1.49584150721911 26.7302481608191 FALSE ""
400 0.75 25 831 24462 0.743616464271936 25.1722746625235 FALSE ""
400 0.75 25 832 24463 0.756668199528917 26.6605667500131 FALSE ""
200 1 25 839 24464 1.03351550377405 24.3438385070411 FALSE ""
400 1 25 997 24465 0.998963008175352 26.2517291812092 FALSE ""
800 0.75 0.5 136 24466 0.746493746550562 0.481860123625103 FALSE ""
800 0.75 0.5 324 24467 0.716324626874023 0.508798497152579 FALSE ""
800 1 25 921 24468 1.00431646909155 23.5657554513516 FALSE ""
600 1 0.5 999 24469 1.12206879191206 0.492987247957486 FALSE ""
400 0.75 25 452 24470 0.745148850676337 25.7686350453547 FALSE ""
200 1.5 0.5 369 24471 1.56192516507329 0.59867923190396 FALSE ""
800 1 25 122 24472 1.00824492082713 25.5769290161839 FALSE ""
600 0.75 25 553 24473 0.748099140240839 23.3792201701155 FALSE ""
200 1.5 0.5 848 24474 1.41306589530836 0.603294951405336 FALSE ""
400 1 0.5 887 24475 1.01519714287647 0.531482286053134 FALSE ""
600 1.5 0.5 746 24476 1.53827150549763 0.495954802471747 FALSE ""
400 1 25 926 24477 1.00436374725547 25.3159863241936 FALSE ""
800 0.75 25 764 24478 0.749432769392501 25.5534447497922 FALSE ""
1000 1 0.5 454 24479 1.00375682719747 0.521991362864225 FALSE ""
800 1 25 677 24480 1.0025254269796 26.2104779935497 FALSE ""
200 1 25 803 24481 1.00097099857005 25.8374991683157 FALSE ""
1000 1 0.5 768 24482 1.01035339069275 0.510571278902821 FALSE ""
400 1 25 475 24483 0.983143517423538 27.7339477635324 FALSE ""
1000 1.5 25 603 24484 1.47342380547055 26.1614542261511 FALSE ""
800 1.5 25 568 24485 1.49371914035551 25.9847062448006 FALSE ""
400 1 0.5 944 24486 0.970044533735379 0.535277772025997 FALSE ""
600 0.75 0.5 352 24487 0.737761601983845 0.455205194984911 FALSE ""
200 0.75 25 360 24488 0.772251085725066 23.9863788041606 FALSE ""
800 0.75 25 539 24489 0.755548795134286 25.5591567131066 FALSE ""
200 0.75 25 848 24490 0.739877116324823 24.1754011465629 FALSE ""
800 1.5 25 852 24491 1.50262910348905 24.5260523626674 FALSE ""
600 1 25 61 24492 1.00409390142181 25.7491120218443 FALSE ""
400 1 0.5 658 24493 1.0940320892682 0.498606961804802 FALSE ""
1000 1 0.5 224 24494 1.00703488431903 0.49218809321498 FALSE ""
400 1 25 423 24495 1.00150256645801 23.1238241650286 FALSE ""
1000 1 25 828 24496 0.999437466896928 24.0201843525679 FALSE ""
200 1.5 0.5 157 24497 1.38435331482346 0.544540587628159 FALSE ""
400 1 0.5 676 24498 0.972216464305603 0.50482883683921 FALSE ""
600 0.75 0.5 440 24499 0.770143828472248 0.459235912892851 FALSE ""
1000 0.75 25 409 24500 0.73852208500397 26.2885849375907 FALSE ""
800 1.5 25 904 24501 1.49383420427849 24.5473129231158 FALSE ""
600 1.5 0.5 967 24502 1.51575745119803 0.531443885380325 FALSE ""
400 0.75 25 290 24503 0.744426603077421 23.9099124308211 FALSE ""
400 0.75 25 527 24504 0.737238606057052 26.3335238625864 FALSE ""
1000 1 0.5 118 24505 0.943108419149528 0.471435646378818 FALSE ""
200 1.5 25 986 24506 1.49397898467935 24.1753952515555 FALSE ""
600 0.75 0.5 633 24507 0.771935962577418 0.471465858636616 FALSE ""
1000 1.5 25 984 24508 1.51996329598487 23.55152587466 FALSE ""
200 1.5 25 853 24509 1.55746751848399 23.1619644443116 FALSE ""
600 0.75 0.5 366 24510 0.741597948857746 0.524974818255864 FALSE ""
400 1 0.5 196 24511 1.0841337112465 0.587479220640288 FALSE ""
400 1 0.5 375 24512 0.952496540390737 0.476304701580205 FALSE ""
600 1 0.5 761 24513 1.04398771655527 0.502459184791528 FALSE ""
800 1 0.5 509 24514 0.97029716784576 0.496937673778599 FALSE ""
400 1.5 0.5 687 24515 1.67066969096772 0.512789318703427 FALSE ""
1000 0.75 0.5 136 24516 0.730145712409535 0.480859173557709 FALSE ""
200 1 25 970 24517 0.999925406585879 24.8284667298853 FALSE ""
200 1.5 0.5 354 24518 1.30637031981741 0.524827211777891 FALSE ""
200 1.5 0.5 648 24519 1.61167892827289 0.487808100928291 FALSE ""
600 1 0.5 576 24520 1.06195735327971 0.528262466089562 FALSE ""
400 1.5 25 745 24521 1.5048776692463 24.0489115368564 FALSE ""
1000 1.5 25 956 24522 1.5024460480739 24.1460505593616 FALSE ""
400 1 0.5 2 24523 1.0132300710398 0.498092229649927 FALSE ""
200 1.5 0.5 722 24524 1.53318176823803 0.482152523718268 FALSE ""
800 1 0.5 834 24525 0.997402600061129 0.491224368603669 FALSE ""
200 1.5 0.5 328 24526 1.56701302496242 0.521296225351289 FALSE ""
800 0.75 25 713 24527 0.751273426867109 24.2591092671986 FALSE ""
200 0.75 0.5 562 24528 0.761521692098981 0.503886704047267 FALSE ""
400 0.75 0.5 818 24529 0.685759934402643 0.467366728458742 FALSE ""
200 1 0.5 9 24530 0.927712223818746 0.606559582437763 FALSE ""
400 1 25 409 24531 1.00394234643879 25.2068545466125 FALSE ""
200 1.5 25 754 24532 1.47878344038611 25.3948481813039 FALSE ""
800 1 25 783 24533 1.0132178882988 24.4517057971896 FALSE ""
400 0.75 0.5 723 24534 0.776012050776789 0.478054099751586 FALSE ""
1000 1 25 744 24535 1.00494623367504 24.1893704701729 FALSE ""
600 0.75 25 869 24536 0.758459254484334 25.3592917330021 FALSE ""
1000 1 0.5 258 24537 0.998659620057092 0.526007789640706 FALSE ""
800 0.75 25 651 24538 0.756241888786727 24.7321177964389 FALSE ""
400 0.75 0.5 436 24539 0.662509999908023 0.525960466245006 FALSE ""
1000 1 0.5 570 24540 0.954920331032595 0.507898143225074 FALSE ""
200 0.75 0.5 739 24541 0.80127173558207 0.443410613159363 FALSE ""
400 1.5 25 662 24542 1.48430236761821 23.5514801587239 FALSE ""
800 1 0.5 641 24543 1.05762806742008 0.535656714320962 FALSE ""
200 1.5 25 759 24544 1.47895314505438 22.6603473248986 FALSE ""
200 1.5 25 577 24545 1.49296950504296 24.7429201412831 FALSE ""
800 1.5 0.5 30 24546 1.54509890070004 0.528437545407202 FALSE ""
1000 0.75 25 230 24547 0.758900784510021 25.2259451314278 FALSE ""
400 0.75 25 425 24548 0.745886627082232 27.8553579360825 FALSE ""
1000 0.75 0.5 33 24549 0.734823456382782 0.500176421180681 FALSE ""
400 1 0.5 343 24550 1.02343775878211 0.459530993842794 FALSE ""
600 1 25 607 24551 1.00350733981459 26.1148593011463 FALSE ""
200 1.5 0.5 279 24552 1.29272063274986 0.477053906133317 FALSE ""
800 1.5 25 932 24553 1.50603243306526 24.6926097084319 FALSE ""
1000 1 0.5 239 24554 1.01554212767162 0.551851149172471 FALSE ""
400 1 25 9 24555 0.991731080666113 28.3545099114134 FALSE ""
200 1.5 0.5 799 24556 1.38035340285663 0.537868179117337 FALSE ""
1000 0.75 25 179 24557 0.750763759667166 25.7837273185269 FALSE ""
200 1 0.5 23 24558 1.10227019205609 0.47372880692569 FALSE ""
400 0.75 25 86 24559 0.731616687019476 25.9851868455951 FALSE ""
200 1 25 150 24560 0.995358943291691 30.7479642768172 FALSE ""
200 1.5 0.5 463 24561 1.75164869695978 0.483327858463148 FALSE ""
200 1.5 0.5 872 24562 1.44617071687907 0.462263062933641 FALSE ""
600 1.5 25 148 24563 1.50275139128504 24.806552348909 FALSE ""
200 0.75 25 363 24564 0.744565767901851 27.2476670530439 FALSE ""
200 0.75 25 743 24565 0.761616890321364 26.6799452823662 FALSE ""
800 1.5 25 605 24566 1.50867863637223 26.2951778175914 FALSE ""
800 1 0.5 975 24567 0.958510440448079 0.517834854826787 FALSE ""
400 0.75 0.5 673 24568 0.788805476905974 0.470687604622215 FALSE ""
600 1 0.5 78 24569 0.952389397322401 0.492302974212443 FALSE ""
1000 1 25 520 24570 0.996884903515341 23.4830354385927 FALSE ""
800 1 0.5 1 24571 0.979773312582676 0.527655932650927 FALSE ""
1000 0.75 0.5 664 24572 0.724088142886605 0.532093665184734 FALSE ""
400 0.75 0.5 743 24573 0.725226814041447 0.513784012881245 FALSE ""
200 1.5 25 295 24574 1.51039265437967 25.0615073303658 FALSE ""
200 0.75 25 275 24575 0.752689739631621 23.3695565830049 FALSE ""
200 1.5 25 571 24576 1.49062984132667 21.4571083064927 FALSE ""
200 0.75 0.5 124 24577 0.775537992539732 0.536703384571789 FALSE ""
200 1 25 788 24578 1.00145257786376 23.0716589218326 FALSE ""
400 1 0.5 388 24579 0.952021244141033 0.554957474118863 FALSE ""
1000 1.5 25 451 24580 1.49779955234981 27.261101469325 FALSE ""
600 1.5 25 701 24581 1.49013526249597 26.6864308585225 FALSE ""
800 1 25 692 24582 1.00530071424755 23.4000766862336 FALSE ""
200 0.75 0.5 525 24583 0.742111721777494 0.521643855414828 FALSE ""
400 1.5 25 939 24584 1.48797007340438 23.9908598291633 FALSE ""
600 0.75 25 902 24585 0.74535852874764 24.1085458053995 FALSE ""
800 1 0.5 802 24586 0.933747951897039 0.481075715341627 FALSE ""
200 1.5 25 91 24587 1.47864871898915 29.9008030349483 FALSE ""
1000 1 0.5 287 24588 1.01633138513931 0.483559706820505 FALSE ""
1000 1 25 570 24589 0.99481241481355 22.9566863714955 FALSE ""
200 0.75 25 872 24590 0.741854682569797 27.2924793728825 FALSE ""
1000 1 25 659 24591 1.00271315128959 24.5230200371199 FALSE ""
200 1.5 0.5 222 24592 1.47933889024485 0.61374695985791 FALSE ""
400 0.75 0.5 950 24593 0.699373967452487 0.547289580576396 FALSE ""
600 0.75 25 453 24594 0.753142781169783 27.8238297844129 FALSE ""
200 0.75 25 3 24595 0.729069662034174 20.2317463475777 FALSE ""
800 0.75 25 159 24596 0.755134252591817 24.2823305854929 FALSE ""
400 1 25 49 24597 0.994663231353404 22.6933999301974 FALSE ""
600 0.75 25 376 24598 0.740863898765826 25.6419312121047 FALSE ""
800 1.5 0.5 469 24599 1.49018844888123 0.488439107816727 FALSE ""
800 0.75 0.5 65 24600 0.779452364942566 0.508899639307728 FALSE ""
200 1.5 0.5 6 24601 1.70965770675741 0.502297190061911 FALSE ""
600 1.5 0.5 393 24602 1.42229677245063 0.506704578095844 FALSE ""
200 0.75 0.5 138 24603 0.725260962098108 0.50475493076707 FALSE ""
400 1 25 491 24604 0.995862513244821 24.7151027076122 FALSE ""
600 1 25 268 24605 1.00737343852764 25.4429392226798 FALSE ""
800 0.75 25 420 24606 0.753831750614723 26.1020791298601 FALSE ""
600 0.75 25 855 24607 0.74703501808624 24.1813150402321 FALSE ""
1000 1.5 25 836 24608 1.50794183338962 27.3147188357074 FALSE ""
1000 1.5 25 790 24609 1.51354575005459 26.023766894918 FALSE ""
200 1 0.5 297 24610 0.848175628882457 0.515956769062618 FALSE ""
600 0.75 0.5 721 24611 0.75549268824661 0.518401045823075 FALSE ""
600 1.5 0.5 642 24612 1.57199744112284 0.497225710559594 FALSE ""
800 0.75 25 732 24613 0.758080398684463 24.2536930790362 FALSE ""
1000 1 25 124 24614 0.986214387708851 24.6238291447618 FALSE ""
400 0.75 0.5 604 24615 0.791610241874272 0.496695010721731 FALSE ""
400 0.75 0.5 880 24616 0.793891683544856 0.518497501730061 FALSE ""
600 1 0.5 61 24617 1.01227976279901 0.43906864350382 FALSE ""
600 1.5 0.5 958 24618 1.56246927569117 0.47542221781955 FALSE ""
600 0.75 0.5 416 24619 0.737814489144146 0.517827277173215 FALSE ""
400 1.5 0.5 913 24620 1.59513517648071 0.513229644938146 FALSE ""
600 1.5 0.5 689 24621 1.46125581670248 0.487205946762981 FALSE ""
200 1.5 25 857 24622 1.48329488022248 26.4405006860806 FALSE ""
200 1 0.5 294 24623 1.05194076637373 0.505551926985728 FALSE ""
200 1 0.5 645 24624 0.974482271854944 0.49860908137622 FALSE ""
400 0.75 0.5 3 24625 0.668155038999208 0.516861456067448 FALSE ""
400 1.5 0.5 590 24626 1.55151739635455 0.534540805078409 FALSE ""
800 1 25 452 24627 0.99346194744675 23.1926394157822 FALSE ""
200 1 25 93 24628 0.992495199253073 21.7060806167716 FALSE ""
800 1.5 25 976 24629 1.48251850327161 27.4769184749599 FALSE ""
200 0.75 25 100 24630 0.740936936300482 21.9734400420854 FALSE ""
600 1 0.5 124 24631 0.985624617502129 0.483693537904336 FALSE ""
800 0.75 0.5 887 24632 0.700324610139058 0.481954945572058 FALSE ""
1000 1.5 25 317 24633 1.51723769233259 23.7156165170519 FALSE ""
200 1.5 0.5 84 24634 1.58057645495583 0.427930169997863 FALSE ""
600 1 0.5 714 24635 0.997013458155751 0.482444608990707 FALSE ""
600 1.5 25 889 24636 1.48950443363223 25.4772277586751 FALSE ""
600 1.5 25 29 24637 1.49826613601551 25.6640840595724 FALSE ""
200 1.5 25 88 24638 1.50104395240307 23.3582806209978 FALSE ""
1000 1.5 0.5 687 24639 1.46395450497792 0.532840651783302 FALSE ""
200 1 0.5 318 24640 1.1925941049314 0.443528441028129 FALSE ""
200 1.5 25 505 24641 1.49294609498084 21.4872515762291 FALSE ""
800 1 0.5 191 24642 0.957793247786318 0.494137401670723 FALSE ""
800 1.5 0.5 700 24643 1.63002211133095 0.460776664001725 FALSE ""
600 0.75 0.5 754 24644 0.724499119848019 0.505686296561581 FALSE ""
600 1 0.5 76 24645 1.12042085985804 0.476676193491249 FALSE ""
600 1 0.5 591 24646 1.0534252230063 0.478278905101447 FALSE ""
800 1.5 0.5 417 24647 1.43049176253706 0.528122026333766 FALSE ""
800 0.75 25 637 24648 0.75234614388648 25.6220866646415 FALSE ""
200 1.5 0.5 462 24649 1.48163242165282 0.561866022790789 FALSE ""
400 1.5 0.5 737 24650 1.59816695660873 0.49407440631367 FALSE ""
800 1 25 336 24651 1.00030948251342 24.868787999232 FALSE ""
200 1 25 985 24652 0.997348816463369 27.5432081257293 FALSE ""
200 1 25 346 24653 1.00950126095567 25.3346742148815 FALSE ""
800 1.5 0.5 21 24654 1.49469684599584 0.511056034074845 FALSE ""
800 1 0.5 708 24655 1.05992673716528 0.496035229432886 FALSE ""
1000 1.5 0.5 710 24656 1.41529306918464 0.530314655813004 FALSE ""
600 0.75 25 340 24657 0.75039039001941 23.7842271971577 FALSE ""
600 1 25 745 24658 1.00865870071476 27.1069126614376 FALSE ""
1000 1 25 396 24659 1.00662148972872 25.3148188885399 FALSE ""
800 0.75 25 403 24660 0.757523120495099 25.4481782261547 FALSE ""
600 1.5 25 150 24661 1.50529871946562 24.0984758067654 FALSE ""
600 1 25 898 24662 0.996975076575074 28.1851066877969 FALSE ""
600 0.75 25 559 24663 0.751686258712132 25.8109510054727 FALSE ""
400 1 0.5 444 24664 0.937877980273107 0.482522599562782 FALSE ""
400 1 25 12 24665 1.01309261209012 24.7535948901615 FALSE ""
600 0.75 0.5 757 24666 0.740915386822339 0.497919812523639 FALSE ""
400 1.5 25 888 24667 1.48277026197372 25.9381027064266 FALSE ""
400 0.75 0.5 515 24668 0.75260355693003 0.541904870492325 FALSE ""
800 1.5 0.5 252 24669 1.52387935471688 0.516903931807444 FALSE ""
400 1.5 25 100 24670 1.48216156488264 28.170082205777 FALSE ""
800 1.5 0.5 75 24671 1.36675226705487 0.538244444995412 FALSE ""
600 1.5 25 267 24672 1.51962217273187 27.7081061034608 FALSE ""
400 1 25 483 24673 1.01286575990528 30.821431964603 FALSE ""
200 1 0.5 486 24674 1.02313782454407 0.498168805762338 FALSE ""
1000 1 25 257 24675 0.993550414237749 25.8844800272669 FALSE ""
600 1 25 444 24676 1.01020288331768 26.4075981505671 FALSE ""
1000 1.5 25 291 24677 1.48806010816753 26.1449342938544 FALSE ""
1000 1 0.5 581 24678 0.971134981892418 0.526176721695192 FALSE ""
800 1 0.5 274 24679 1.03301996708207 0.480531349247524 FALSE ""
800 0.75 0.5 710 24680 0.723698757581094 0.506000881622502 FALSE ""
200 1 0.5 892 24681 0.944611089291733 0.517465691200749 FALSE ""
600 1.5 0.5 694 24682 1.54808839215227 0.501811193203743 FALSE ""
200 0.75 25 449 24683 0.758743698211364 28.1842051884071 FALSE ""
400 1 25 119 24684 1.00277524868103 24.8680674937976 FALSE ""
600 1.5 0.5 643 24685 1.43425364632761 0.468913114121938 FALSE ""
1000 1.5 0.5 28 24686 1.6380456811781 0.487128186015587 FALSE ""
800 0.75 0.5 146 24687 0.781357365522719 0.480124313527328 FALSE ""
200 1.5 25 249 24688 1.48834902601654 21.7948797560524 FALSE ""
1000 1.5 25 919 24689 1.49737170146561 25.9362632390409 FALSE ""
800 1 25 912 24690 1.01315425413251 24.4918807946981 FALSE ""
800 0.75 0.5 182 24691 0.744778355487971 0.496926136316974 FALSE ""
1000 1.5 0.5 853 24692 1.46134009459027 0.489258828064098 FALSE ""
800 0.75 25 626 24693 0.751067948113531 24.7316609620137 FALSE ""
800 1 0.5 821 24694 1.01673581730011 0.501468692850793 FALSE ""
800 0.75 0.5 399 24695 0.795598476823487 0.470560088838067 FALSE ""
800 1.5 0.5 406 24696 1.51411130899781 0.528039185538331 FALSE ""
200 0.75 25 147 24697 0.764652692090823 26.0777536892146 FALSE ""
400 1.5 0.5 456 24698 1.59204664341511 0.507768296003061 FALSE ""
800 1.5 0.5 653 24699 1.43345415097301 0.486247975777535 FALSE ""
1000 0.75 25 210 24700 0.755061994566654 25.9529234230045 FALSE ""
200 1.5 25 838 24701 1.50065549465809 28.1114452373128 FALSE ""
800 1 0.5 26 24702 0.98758263454443 0.488592436853104 FALSE ""
400 1 0.5 230 24703 0.987657131188755 0.53069568972211 FALSE ""
1000 1.5 25 432 24704 1.51092680035822 25.7764380305884 FALSE ""
400 0.75 0.5 14 24705 0.779061954380342 0.487183913202372 FALSE ""
400 0.75 0.5 472 24706 0.778564219594215 0.51732770801276 FALSE ""
1000 1.5 25 703 24707 1.50055618635473 26.1839285622288 FALSE ""
200 0.75 25 447 24708 0.761345845236395 26.5878110312045 FALSE ""
200 1 25 769 24709 1.00211716173831 23.1557063511643 FALSE ""
400 0.75 25 655 24710 0.744891244196963 24.5144401323416 FALSE ""
600 1.5 0.5 249 24711 1.47399795698983 0.447761757022822 FALSE ""
400 1 0.5 526 24712 1.08505042585443 0.544899947949734 FALSE ""
400 0.75 0.5 83 24713 0.837430153457456 0.509211196735886 FALSE ""
800 1 0.5 513 24714 0.949206299473611 0.482989093550346 FALSE ""
400 0.75 25 888 24715 0.745960814330361 24.948781264365 FALSE ""
200 1.5 25 998 24716 1.53979005058601 23.5020908879856 FALSE ""
200 1.5 0.5 268 24717 1.64692000610826 0.545687214824133 FALSE ""
600 1.5 25 691 24718 1.48866632749052 24.3906373500122 FALSE ""
1000 1.5 25 144 24719 1.49318880830943 24.6311314692669 FALSE ""
200 0.75 25 238 24720 0.74257768983416 27.746778518301 FALSE ""
600 1 0.5 593 24721 0.942618715940156 0.51335412851881 FALSE ""
1000 1 0.5 481 24722 0.987774858821491 0.514158563228545 FALSE ""
800 1 0.5 830 24723 1.00901561874635 0.500986799549602 FALSE ""
400 1 25 485 24724 1.00033270338966 25.2798049136451 FALSE ""
800 1.5 25 5 24725 1.50799910177556 23.4231812238282 FALSE ""
1000 1 0.5 175 24726 0.951400164862599 0.5049509592807 FALSE ""
600 1 0.5 609 24727 1.00563432396754 0.483600944779675 FALSE ""
1000 0.75 25 148 24728 0.752269003684734 24.9486964061953 FALSE ""
