"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
800 1 5 367 15238 1.02271607526564 4.57251191209342 FALSE ""
600 2 25 376 15239 2.01030619173955 25.1577981311141 FALSE ""
600 1 25 427 15240 1.00209247211475 24.9491228121775 FALSE ""
1000 2 25 922 15241 1.99143247214863 24.7866292824149 FALSE ""
800 1 25 684 15242 1.0031669340945 24.0555198718927 FALSE ""
200 1 5 456 15243 1.00361056942073 4.36872642937881 FALSE ""
600 1 25 687 15244 0.971524974612309 25.4369138107138 FALSE ""
200 2 25 902 15245 1.98676961232048 25.4617781349127 FALSE ""
800 2 5 674 15246 2.01728922333771 4.91531049528487 FALSE ""
800 1 25 283 15247 1.00229906818202 26.7622669929835 FALSE ""
800 2 5 656 15248 1.93817551638941 5.57149059085106 FALSE ""
1000 2 5 226 15249 1.95789685625259 4.9867337617633 FALSE ""
600 2 25 55 15250 1.99373588932711 24.7948165293185 FALSE ""
200 2 25 483 15251 1.99144201429457 33.9070826792572 FALSE ""
800 3 5 537 15252 3.05756757502693 4.72402162795548 FALSE ""
600 1 5 209 15253 0.980200399332072 5.21004596501241 FALSE ""
200 2 25 437 15254 1.92585345710168 27.3122482745155 FALSE ""
400 1 25 638 15255 0.993028405437556 26.4606945228685 FALSE ""
400 1 25 535 15256 0.991071279450065 28.1913023396839 FALSE ""
800 2 5 788 15257 1.96700957856856 4.81955764176004 FALSE ""
200 2 5 88 15258 1.97519184190974 4.974912958842 FALSE ""
600 3 5 116 15259 3.08754831256134 5.24052305038989 FALSE ""
1000 1 25 517 15260 0.996062904225904 25.7099856727443 FALSE ""
600 2 25 145 15261 2.01916346770277 24.2839766014208 FALSE ""
600 2 25 270 15262 2.01910186700453 22.3460900056036 FALSE ""
1000 3 25 601 15263 2.99078217973754 25.6561728783585 FALSE ""
200 1 25 503 15264 0.996285118032994 26.4553554881775 FALSE ""
600 2 5 126 15265 2.05386258131251 4.46478062570178 FALSE ""
600 1 25 577 15266 1.00280929691992 23.6424035449438 FALSE ""
200 1 25 727 15267 0.975281951475527 26.6138461603277 FALSE ""
200 3 5 757 15268 3.06496659221408 4.88027102653465 FALSE ""
1000 1 25 354 15269 1.00376118985547 25.1541138975868 FALSE ""
800 2 25 99 15270 1.98709849122172 24.3509710166291 FALSE ""
400 2 25 523 15271 1.97613148430902 26.6412422253242 FALSE ""
800 1 25 241 15272 1.00370071580926 26.3806627511477 FALSE ""
1000 2 5 551 15273 2.07967996086722 4.88665339459684 FALSE ""
600 3 5 46 15274 3.01825087287463 5.02263986840428 FALSE ""
1000 2 25 878 15275 2.0012003582122 26.2118617300484 FALSE ""
600 3 5 747 15276 2.79741498908946 5.18627954275603 FALSE ""
600 2 5 379 15277 1.96077732358602 4.57192332146882 FALSE ""
200 2 5 699 15278 2.05894174162362 4.40432454898476 FALSE ""
800 1 5 325 15279 0.983624102462809 5.09148421111675 FALSE ""
600 2 5 380 15280 2.06427290600506 4.54837797717886 FALSE ""
1000 2 25 892 15281 2.0036193620059 25.0768342278608 FALSE ""
400 3 5 385 15282 3.04493558262411 5.25178668103488 FALSE ""
800 2 25 85 15283 2.00926791340958 23.9232401831626 FALSE ""
200 2 5 140 15284 1.96209417294527 5.14322053123385 FALSE ""
800 3 5 991 15285 2.95567327220715 4.99591729951386 FALSE ""
1000 2 25 209 15286 2.01168454359813 24.4745521486768 FALSE ""
600 2 25 239 15287 2.02601336507406 24.4525120506072 FALSE ""
400 3 25 495 15288 2.9453397427553 23.9086374202236 FALSE ""
600 1 25 620 15289 0.986602264493243 24.2603636410799 FALSE ""
400 3 25 545 15290 3.02932462313649 25.3436867322338 FALSE ""
600 3 5 956 15291 3.1696635011878 4.98192319379485 FALSE ""
800 1 25 213 15292 0.992186254413173 23.2511529875809 FALSE ""
200 2 25 807 15293 2.03570817036328 21.4030619839669 FALSE ""
600 1 25 195 15294 0.991420701202971 28.2327451738436 FALSE ""
800 3 5 605 15295 3.00159017278101 4.99373027393172 FALSE ""
400 1 25 138 15296 1.01008747978359 22.4742438182705 FALSE ""
200 2 5 199 15297 2.07032763166491 4.95146034510809 FALSE ""
1000 3 5 292 15298 3.04846084441323 4.7307438596759 FALSE ""
200 3 25 76 15299 2.91957208525114 26.4915410660159 FALSE ""
1000 2 25 632 15300 1.97152481223097 24.5175637650347 FALSE ""
600 2 5 913 15301 1.99383136446761 4.87694106154944 FALSE ""
200 3 5 368 15302 3.02379438513806 4.72813203759823 FALSE ""
600 1 5 79 15303 1.01022227323433 4.65966961012033 FALSE ""
200 3 5 890 15304 2.82772383292236 5.08126725986282 FALSE ""
200 1 5 522 15305 0.999755794363663 5.73590382698741 FALSE ""
200 1 25 208 15306 1.02431553955753 30.1849811261981 FALSE ""
200 1 5 919 15307 0.993533451990397 5.29131301477497 FALSE ""
200 1 25 927 15308 1.00734265542171 26.961297899617 FALSE ""
600 1 25 76 15309 1.00365136051694 26.1534662504371 FALSE ""
800 2 5 155 15310 2.08032815235852 5.21699568551584 FALSE ""
400 2 5 142 15311 2.00877372504072 5.0357480991211 FALSE ""
600 3 25 643 15312 3.02839915899993 24.3348613266036 FALSE ""
1000 3 5 383 15313 3.02716646286374 4.68997858727848 FALSE ""
800 3 5 67 15314 2.88220512864356 5.14425068641811 FALSE ""
200 3 25 690 15315 2.94842399403007 29.5984938709985 FALSE ""
200 1 5 765 15316 1.08439146548924 5.22361763523286 FALSE ""
600 3 25 771 15317 3.04308648980812 23.3500255793653 FALSE ""
1000 2 25 282 15318 1.97480869717746 27.177888052558 FALSE ""
1000 2 25 276 15319 1.99672900113838 24.2712917631479 FALSE ""
1000 1 5 392 15320 0.995941250966905 5.09749329637776 FALSE ""
400 3 25 527 15321 3.07911516394699 24.9328167259123 FALSE ""
800 2 5 183 15322 1.97463293065496 4.87526801994484 FALSE ""
800 1 25 808 15323 0.997450710565197 25.6556916862183 FALSE ""
800 2 25 306 15324 1.99274722909496 24.3823903520342 FALSE ""
1000 2 5 340 15325 1.957690117849 4.8253641055484 FALSE ""
1000 3 25 687 15326 2.96524763798705 27.4504448206516 FALSE ""
600 3 25 723 15327 3.05170487862598 26.8563746639229 FALSE ""
600 1 25 755 15328 0.986113016356151 26.3571118677335 FALSE ""
1000 1 5 312 15329 0.981616442227826 5.28175786931009 FALSE ""
800 2 25 732 15330 1.98647737185983 23.4228746594693 FALSE ""
800 1 25 803 15331 1.00381035882307 25.4431893473527 FALSE ""
800 3 25 477 15332 3.0175458374993 24.6777619534772 FALSE ""
1000 2 25 771 15333 2.00350980173574 24.9777442423959 FALSE ""
800 2 25 906 15334 1.99401317320424 25.7582643843732 FALSE ""
400 3 25 647 15335 2.99401449704429 27.1462360882478 FALSE ""
600 2 25 881 15336 2.01749270591079 22.0040013603088 FALSE ""
1000 1 25 896 15337 0.998528821253262 26.5858512939513 FALSE ""
600 1 5 372 15338 0.976057667649267 5.11506470922932 FALSE ""
600 1 5 695 15339 0.96583720495923 4.90203292931274 FALSE ""
400 3 5 338 15340 2.9438113366017 4.62361898966464 FALSE ""
800 3 25 95 15341 2.95854390355241 26.585615474173 FALSE ""
400 2 5 713 15342 2.00316323064178 4.74873157972518 FALSE ""
1000 2 25 76 15343 1.98998679683702 27.357715331594 FALSE ""
800 1 5 38 15344 1.00404969653977 5.17068200149901 FALSE ""
600 1 25 55 15345 1.02394144470881 23.336807064598 FALSE ""
1000 3 25 264 15346 2.99815556124264 23.5307116756783 FALSE ""
1000 2 25 627 15347 2.02089116912461 25.8537695061887 FALSE ""
400 3 5 593 15348 3.01382786807333 4.56794622402567 FALSE ""
600 3 5 354 15349 3.04517243231162 4.81706946462556 FALSE ""
400 3 5 504 15350 2.93286532319345 4.9986065534313 FALSE ""
1000 1 25 293 15351 0.988899428500759 25.4596169959707 FALSE ""
800 1 5 381 15352 1.01357759726846 4.96169397626084 FALSE ""
400 2 25 571 15353 2.00061622912158 26.7814412830921 FALSE ""
200 3 25 814 15354 3.14536339143638 26.8345526825289 FALSE ""
800 3 25 734 15355 2.9939823149166 25.5632041882235 FALSE ""
400 2 25 84 15356 1.97918803508509 24.1562551246678 FALSE ""
600 1 25 252 15357 1.0016386457604 24.6855574312095 FALSE ""
600 2 5 276 15358 2.01919573912469 4.96534081706853 FALSE ""
800 2 5 895 15359 1.9996056572576 5.11361157010944 FALSE ""
200 1 25 8 15360 0.998895791356797 25.8615103915888 FALSE ""
800 1 25 280 15361 0.997843499296221 27.1922260375984 FALSE ""
1000 2 25 500 15362 1.96682915113856 25.8313859956455 FALSE ""
400 3 5 845 15363 3.09062392524137 4.49639669685349 FALSE ""
600 3 25 442 15364 2.99583288727814 25.8999278855512 FALSE ""
800 1 5 304 15365 0.994739960956258 4.90826488464467 FALSE ""
800 3 5 366 15366 2.99231874238609 4.97225558458044 FALSE ""
800 1 25 998 15367 0.990553639659382 26.1876193658216 FALSE ""
600 3 5 885 15368 2.97199671716801 4.52193544321524 FALSE ""
800 1 25 168 15369 0.98436940629854 26.7517548524342 FALSE ""
800 1 25 737 15370 1.00272030792465 25.123803755408 FALSE ""
1000 1 25 758 15371 1.01437648110944 24.1461261124653 FALSE ""
1000 3 5 463 15372 3.09417876283006 4.67613929246949 FALSE ""
800 3 25 132 15373 2.97844782063123 24.7812393831557 FALSE ""
600 1 25 458 15374 1.00829190170654 25.3079451219805 FALSE ""
1000 2 5 985 15375 1.98171261923474 4.87005566569251 FALSE ""
200 2 5 920 15376 2.08821412030951 4.94055451685932 FALSE ""
600 2 5 502 15377 2.00762342166419 5.19269742884413 FALSE ""
1000 3 25 774 15378 2.99488148587651 26.8481589269656 FALSE ""
200 2 5 497 15379 2.02475692664951 5.51064425210854 FALSE ""
600 3 25 600 15380 2.9877107979704 24.1935044383034 FALSE ""
200 3 5 762 15381 3.47689121956213 4.79259018598307 FALSE ""
200 2 5 874 15382 1.91462123792645 5.82622171562094 FALSE ""
600 3 25 904 15383 2.96066235836647 26.9358937517346 FALSE ""
800 2 25 768 15384 1.95300499271323 25.2626997981122 FALSE ""
600 3 5 91 15385 3.09751460919892 4.9859691220319 FALSE ""
400 1 5 673 15386 0.967852350558438 5.28290020176187 FALSE ""
600 2 5 914 15387 1.98191069747525 5.07558291154658 FALSE ""
600 1 25 284 15388 1.0115407747041 26.6090984594433 FALSE ""
1000 2 5 622 15389 2.09007477102112 4.8510784365651 FALSE ""
800 2 25 683 15390 2.02149683869264 23.8482835421194 FALSE ""
400 3 25 396 15391 2.97339377449473 26.5433867205889 FALSE ""
400 1 25 477 15392 0.9845193158005 27.0936469401294 FALSE ""
600 3 25 506 15393 2.98520669264461 24.4371699685876 FALSE ""
200 1 25 955 15394 1.01192958231036 24.4267155697513 FALSE ""
800 3 5 379 15395 2.88789349916399 5.17913661872623 FALSE ""
600 2 25 706 15396 1.95732661339808 23.828929227117 FALSE ""
800 3 25 321 15397 2.95784603965128 25.380637651068 FALSE ""
400 2 25 60 15398 2.04588975935892 21.9235962440808 FALSE ""
1000 3 25 9 15399 3.04769130662332 23.6364714425207 FALSE ""
800 1 5 250 15400 0.978151315135461 4.86250509704119 FALSE ""
1000 1 5 48 15401 0.97625803249056 5.1062240264612 FALSE ""
800 2 25 953 15402 1.9860139481419 26.4542345433979 FALSE ""
1000 2 5 742 15403 1.98385094715353 4.86779787031554 FALSE ""
400 3 5 980 15404 3.24815537696484 5.0955598321735 FALSE ""
600 1 25 205 15405 0.991343533285933 25.2047692906962 FALSE ""
800 1 25 99 15406 1.01111193644606 24.324769355496 FALSE ""
800 1 25 553 15407 1.0037972300311 25.0132693384625 FALSE ""
1000 1 5 211 15408 0.993814089009949 4.93612217883645 FALSE ""
400 2 25 392 15409 2.0004340459038 25.3463736004661 FALSE ""
600 2 25 237 15410 2.03776955226415 26.9181589368262 FALSE ""
1000 2 25 6 15411 1.97638752213029 26.4655066145987 FALSE ""
200 3 5 837 15412 3.03158710464189 5.43172293299972 FALSE ""
400 2 25 608 15413 1.91960694585589 26.3672048907762 FALSE ""
600 3 25 369 15414 2.96633880888712 27.3810139750612 FALSE ""
600 1 25 714 15415 0.998525275888401 26.2053937704909 FALSE ""
600 1 25 756 15416 1.00666624828562 22.5395628257969 FALSE ""
1000 2 5 292 15417 2.02763628992852 4.83193043806884 FALSE ""
800 3 25 396 15418 2.99855591375579 23.751073399707 FALSE ""
1000 1 5 821 15419 1.01841025097549 5.0141327973759 FALSE ""
600 1 5 869 15420 1.00404710471104 4.59919430570666 FALSE ""
400 3 5 954 15421 3.07433783774113 4.80310989072579 FALSE ""
800 2 25 979 15422 2.04949840065822 23.8865672241928 FALSE ""
1000 3 25 289 15423 2.99667497256794 25.0130004914478 FALSE ""
800 2 25 883 15424 2.00978823997551 26.2281900375112 FALSE ""
1000 1 25 915 15425 1.00132186132597 24.3351913334667 FALSE ""
800 2 25 706 15426 2.02719177529835 28.1687193000817 FALSE ""
600 2 25 333 15427 2.00359112419832 24.285676195675 FALSE ""
1000 1 5 854 15428 1.01335091374299 5.12242701800433 FALSE ""
400 1 25 643 15429 1.01292588932211 23.1311113495386 FALSE ""
1000 2 5 515 15430 2.00003086887171 5.29644054559836 FALSE ""
600 3 5 323 15431 3.13857870023551 4.06518660779671 FALSE ""
1000 1 5 342 15432 0.98303858836042 5.17404774679212 FALSE ""
400 1 25 450 15433 0.981495161513789 24.5926913550223 FALSE ""
800 1 25 438 15434 0.995212536942439 23.7603036297366 FALSE ""
200 3 5 216 15435 3.10914284291059 4.07631379811355 FALSE ""
800 3 25 475 15436 2.98121768089297 23.7422831673083 FALSE ""
1000 3 25 21 15437 2.99931017007093 24.6858373337734 FALSE ""
400 3 5 928 15438 2.97963735803814 5.87094255531128 FALSE ""
1000 1 25 469 15439 0.993738243447737 23.4219086922911 FALSE ""
800 1 5 144 15440 0.974703520978778 4.79216161475491 FALSE ""
600 3 5 855 15441 2.91735946120208 5.03104374661514 FALSE ""
1000 2 25 719 15442 1.99420888496907 25.5454365550487 FALSE ""
200 1 25 523 15443 1.00543428846274 23.5710131739913 FALSE ""
600 1 25 733 15444 0.994098361246792 26.8975261468689 FALSE ""
1000 2 5 937 15445 2.03597471790023 4.85740516121263 FALSE ""
400 1 25 686 15446 1.01144921039565 26.9855233226115 FALSE ""
1000 1 25 581 15447 1.00053189435525 25.2497992335161 FALSE ""
1000 3 5 389 15448 3.03331320383502 4.76068375938289 FALSE ""
800 3 25 241 15449 3.04020827245868 25.6836711381804 FALSE ""
800 1 5 166 15450 1.0195303587226 4.81412628897968 FALSE ""
400 2 25 619 15451 1.92870136671283 24.0601382072708 FALSE ""
400 1 5 175 15452 0.955446413246166 5.3116937557902 FALSE ""
600 2 5 194 15453 2.04675318205985 4.82428167443598 FALSE ""
400 1 5 639 15454 1.01799052879211 5.20506866217317 FALSE ""
800 2 25 398 15455 1.97871608842977 25.0911889392224 FALSE ""
200 3 25 819 15456 2.9734381081426 26.4958225675404 FALSE ""
600 3 5 542 15457 3.02079086916549 4.98540482764624 FALSE ""
200 1 5 996 15458 1.07217328866864 4.21763126933664 FALSE ""
1000 2 5 373 15459 1.98728282363929 5.20419206739064 FALSE ""
200 1 25 143 15460 0.961522966156542 26.073328978377 FALSE ""
600 1 5 746 15461 0.998148191115799 5.04499235465042 FALSE ""
600 3 5 268 15462 3.10138655753649 5.07514081106632 FALSE ""
800 2 5 830 15463 1.94358750703825 4.57272387387094 FALSE ""
1000 3 25 744 15464 2.98211058035445 26.2050529320749 FALSE ""
1000 1 5 57 15465 0.982766060132527 5.24595250752891 FALSE ""
400 3 5 309 15466 2.94873501310733 5.146965512143 FALSE ""
400 3 25 79 15467 3.01752637061724 27.2230270971488 FALSE ""
800 1 25 605 15468 1.00107833701949 24.8645519649186 FALSE ""
800 2 5 889 15469 2.05774088723526 5.08347203357534 FALSE ""
600 2 25 571 15470 2.02047500480262 25.4454491395939 FALSE ""
200 2 25 664 15471 2.07603766726486 23.2156946133758 FALSE ""
600 1 25 856 15472 0.973955161701707 25.6961131455164 FALSE ""
400 1 25 863 15473 0.993744329893373 24.6078904456763 FALSE ""
600 1 5 620 15474 1.04180003725788 4.82847399220774 FALSE ""
800 2 25 52 15475 2.00274764591352 24.5686270959227 FALSE ""
400 1 25 225 15476 0.98998035870749 24.7209008815957 FALSE ""
200 1 5 340 15477 0.979387836181246 4.82209833739384 FALSE ""
400 2 5 740 15478 2.0469492798261 5.28527484461338 FALSE ""
200 3 25 492 15479 2.89464247376215 23.7327799173236 FALSE ""
200 2 25 678 15480 2.01441865193069 26.4537264568261 FALSE ""
800 1 25 966 15481 1.0119417523473 25.6814924437676 FALSE ""
400 2 5 173 15482 1.96224060904051 5.28349297307827 FALSE ""
1000 1 25 900 15483 0.995364318190789 23.6506324194302 FALSE ""
200 1 5 638 15484 0.985871900245872 5.57370691471891 FALSE ""
800 1 5 19 15485 1.03686883520655 4.36485361657952 FALSE ""
1000 1 5 209 15486 1.0320982187386 4.58323888055871 FALSE ""
1000 2 25 905 15487 2.03655723353683 25.9887695848413 FALSE ""
600 3 25 919 15488 3.00256932996906 24.7418237893431 FALSE ""
200 3 25 43 15489 3.04471578109519 29.3421252078825 FALSE ""
1000 1 5 27 15490 1.00083378325918 4.85991481292466 FALSE ""
1000 2 25 26 15491 2.01070747478786 26.0183661993735 FALSE ""
1000 2 25 513 15492 2.00332526963535 22.5908000156461 FALSE ""
200 2 25 977 15493 1.99725372288652 26.6014228904009 FALSE ""
200 2 25 231 15494 1.96717921763347 25.1140605040893 FALSE ""
1000 2 25 609 15495 2.00023215254674 25.4706587877617 FALSE ""
200 3 5 611 15496 3.13434364883651 4.86906649696428 FALSE ""
600 2 5 628 15497 1.98679651822386 5.37967593206833 FALSE ""
200 3 25 183 15498 3.05458955093811 27.8433934973989 FALSE ""
800 2 5 583 15499 1.99738798357698 4.87920729626117 FALSE ""
800 2 5 442 15500 1.94459673070711 5.53653245577966 FALSE ""
1000 2 5 154 15501 2.00962734392078 5.05636243556591 FALSE ""
600 2 25 745 15502 2.00465070394583 25.9969895544664 FALSE ""
200 3 5 921 15503 2.99199197599101 4.90165092509109 FALSE ""
800 2 5 93 15504 2.00604569980732 4.79641246301387 FALSE ""
400 3 5 835 15505 2.92944806724353 5.55943940278425 FALSE ""
1000 2 5 348 15506 1.98806798987953 4.92809131393685 FALSE ""
1000 1 5 290 15507 1.01035811234437 4.60857241558081 FALSE ""
800 3 5 647 15508 2.89697383547945 5.04230880299568 FALSE ""
800 1 5 719 15509 0.972110751448252 5.16581867134667 FALSE ""
1000 3 5 651 15510 3.03657958292193 5.36503512723602 FALSE ""
800 3 25 634 15511 2.9823440153473 24.9915580523957 FALSE ""
200 1 5 466 15512 0.952250047072518 5.2285426589258 FALSE ""
600 1 5 45 15513 1.02175906716924 5.11994127769356 FALSE ""
800 1 5 646 15514 1.05193628185537 4.55314097148617 FALSE ""
1000 3 5 808 15515 3.01707531588033 5.11832791450819 FALSE ""
1000 2 25 114 15516 2.00742824805525 24.2386357387916 FALSE ""
400 1 25 7 15517 1.00429014907938 24.3136258592717 FALSE ""
600 1 5 10 15518 1.0132950352931 4.93056363382196 FALSE ""
200 3 5 804 15519 2.96327701367684 5.14854465192155 FALSE ""
400 3 5 36 15520 2.8291426764138 5.62526252174132 FALSE ""
400 2 25 613 15521 1.99520010670195 25.7400078018293 FALSE ""
400 2 25 504 15522 2.01601654816175 26.7990392087417 FALSE ""
200 2 5 193 15523 2.15242399783247 5.02721006698134 FALSE ""
200 3 25 144 15524 2.94337532488655 24.9827184021349 FALSE ""
800 1 25 140 15525 1.02268964842131 25.5257839783593 FALSE ""
1000 1 5 396 15526 1.0031387100367 4.89416434556071 FALSE ""
400 1 5 958 15527 1.05186844443154 4.37464331761976 FALSE ""
200 1 5 351 15528 0.988579719301931 5.39084932146472 FALSE ""
600 3 25 886 15529 2.99729062109788 24.6048090228192 FALSE ""
600 1 5 12 15530 1.06868064487751 5.20041247588983 FALSE ""
400 1 25 731 15531 1.00918384228504 22.9811368711574 FALSE ""
800 2 25 609 15532 1.99304075314569 25.0580468902035 FALSE ""
600 3 25 662 15533 2.98002002528744 25.3468093706954 FALSE ""
600 3 5 896 15534 3.0719063639891 4.89280111941839 FALSE ""
800 3 5 985 15535 2.95923140471874 5.47796488029552 FALSE ""
400 1 25 782 15536 0.980392644068818 24.7854554978164 FALSE ""
200 2 5 55 15537 2.21997800348089 4.94589168881008 FALSE ""
800 2 25 78 15538 2.01547476043889 25.1500610273433 FALSE ""
400 2 5 364 15539 1.95909959998638 5.54747383462347 FALSE ""
600 2 25 610 15540 1.99157757940423 25.4186545750013 FALSE ""
200 2 5 417 15541 1.99459319419909 4.8251374275342 FALSE ""
400 1 25 601 15542 1.01785809114994 24.6752648463443 FALSE ""
200 2 25 246 15543 2.02137001048388 25.2376628202554 FALSE ""
1000 3 5 855 15544 3.01579736147864 5.05767078122259 FALSE ""
800 2 25 789 15545 1.95748754772449 25.2748789777365 FALSE ""
1000 1 25 245 15546 0.992567252245591 25.5373347863755 FALSE ""
400 1 5 740 15547 0.995417110178676 5.43246377641025 FALSE ""
200 2 25 468 15548 1.97988098316017 24.1864400108383 FALSE ""
200 3 5 202 15549 3.03134870754872 5.4772998237719 FALSE ""
1000 1 25 656 15550 1.00246608835573 24.4830521081547 FALSE ""
800 2 5 517 15551 1.96519703097258 5.12420186472408 FALSE ""
600 1 5 542 15552 0.976791730795835 5.37685941707693 FALSE ""
600 1 5 795 15553 0.978218415247919 5.34391760409089 FALSE ""
600 1 25 360 15554 0.995948082774306 22.2919111925646 FALSE ""
600 3 25 597 15555 3.01033020899831 25.1882025045624 FALSE ""
600 2 25 77 15556 2.02506938068806 26.8209034241918 FALSE ""
800 1 25 526 15557 0.991776772982289 24.5775430674679 FALSE ""
800 3 25 650 15558 2.98715015106439 25.144237743209 FALSE ""
800 3 25 810 15559 3.02703693212301 23.7518556450794 FALSE ""
1000 2 25 700 15560 1.99868401722197 24.9727247974822 FALSE ""
